452.672090,0.001254154112,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.6720900000000,9.9071777986E-22,1030.5600800000000,0.0003874353414,1655.8873600,5.7687378975E-03
452.709640,0.001257369411,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.7096400000000,3.1428581067E-18,1030.5913600000000,0.0003575160282,1655.9536900,7.1537606466E-03
452.747180,0.001212814030,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.7471800000000,1.3773508840E-04,1030.6226500000000,0.0003271792606,1656.0200300,8.5762496252E-03
452.784730,0.001154890522,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.7847300000000,1.0364659081E-03,1030.6539400000000,0.0002972435831,1656.0863600,7.8137742445E-03
452.822280,0.001112996301,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.8222800000000,4.1257612761E-04,1030.6852300000000,0.0002683604843,1656.1526900,6.9280642186E-03
452.859820,0.001080630202,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.8598200000000,6.5734316378E-08,1030.7165200000000,0.0002410169871,1656.2190200,6.0494731920E-03
452.897370,0.001037918958,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.8973700000000,7.9466254749E-21,1030.7478100000000,0.0002155471335,1656.2853600,5.1569335729E-03
452.934920,0.000957327645,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.9349200000000,9.9071777986E-22,1030.7791000000000,0.0001876341985,1656.3516900,4.7208382007E-03
452.972470,0.000874187544,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.9724700000000,7.8583886185E-14,1030.8103900000000,0.0001630534020,1656.4180200,4.2984937155E-03
453.010010,0.000807064466,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.0100100000000,3.9448530392E-04,1030.8416800000000,0.0001421953639,1656.4843600,3.8863241475E-03
453.047560,0.000766512419,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.0475600000000,4.6482529657E-04,1030.8729700000000,0.0001248764547,1656.5506900,3.2878049172E-03
453.085110,0.000731479109,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.0851100000000,1.8244520436E-16,1030.9042600000000,0.0001108196309,1656.6170200,2.6414828194E-03
453.122650,0.000685490129,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.1226500000000,5.0580568882E-14,1030.9355400000000,0.0000997231714,1656.6833500,1.9901472926E-03
453.160200,0.000638159106,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.1602000000000,3.4533609980E-08,1030.9668300000000,0.0000913103044,1656.7496900,1.3622362178E-03
453.197750,0.000605845636,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.1977500000000,5.7875540786E-21,1030.9981200000000,0.0000853669319,1656.8160200,5.1834912788E-04
453.235290,0.000615075209,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.2352900000000,9.9071777986E-22,1031.0294100000000,0.0000900228110,1656.8823500,9.8420711152E-22
453.272840,0.000638606010,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.2728400000000,9.9071777986E-22,1031.0607000000000,0.0000973168788,1656.9486900,9.8420711152E-22
453.310390,0.000660357928,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.3103900000000,9.9071777986E-22,1031.0919900000000,0.0001065035215,1657.0150200,9.8420711152E-22
453.347930,0.000665772896,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.3479300000000,9.9071777986E-22,1031.1232800000000,0.0001172599704,1657.0813500,9.8420711152E-22
453.385480,0.000669004382,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.3854800000000,1.0846304049E-09,1031.1545700000000,0.0001290667235,1657.1476800,9.8420711152E-22
453.423030,0.000678266095,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.4230300000000,1.9944633994E-04,1031.1858600000000,0.0001411324636,1657.2140200,5.3704947233E-14
453.460580,0.000690624804,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.4605800000000,6.4122279859E-04,1031.2171500000000,0.0001523550137,1657.2803500,1.0756623705E-03
453.498120,0.000698446566,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.4981200000000,1.2221702623E-03,1031.2484400000000,0.0001613517166,1657.3466800,1.0556166463E-03
453.535670,0.000687822755,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.5356700000000,1.6349842984E-03,1031.2797200000000,0.0001435641908,1657.4130200,5.9894996705E-04
453.573220,0.000672721447,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.5732200000000,1.3532944770E-03,1031.3110100000000,0.0001266539648,1657.4793500,6.4030489551E-12
453.610760,0.000657804049,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.6107600000000,8.7408815512E-04,1031.3423000000000,0.0001117355708,1657.5456800,2.4096145821E-09
453.648310,0.000647443191,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.6483100000000,5.9825139322E-04,1031.3735900000000,0.0000985743937,1657.6120200,1.5036058514E-03
453.685860,0.000652632724,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.6858600000000,1.0550038249E-16,1031.4048800000000,0.0000869634532,1657.6783500,2.4932332681E-03
453.723400,0.000706829848,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.7234000000000,9.9071777986E-22,1031.4361700000000,0.0000767201493,1657.7446800,3.5343719561E-03
453.760950,0.000797278740,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.7609500000000,9.9071777986E-22,1031.4674600000000,0.0000676833898,1657.8110100,3.5810537369E-03
453.798500,0.000883094840,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.7985000000000,9.9071777986E-22,1031.4987500000000,0.0000597110577,1657.8773500,2.8649330388E-03
453.836050,0.000881834483,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.8360500000000,9.9071777986E-22,1031.5300400000000,0.0000005734467,1657.9436800,2.2074158262E-03
453.873590,0.000839861896,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.8735900000000,3.5491408576E-13,1031.5613300000000,0.0000000045618,1658.0100100,1.6079359950E-03
453.911140,0.000769559322,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.9111400000000,1.2204243669E-07,1031.5926200000000,0.0000000000363,1658.0763500,5.7363543065E-04
453.948690,0.000685190042,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.9486900000000,2.9678521829E-21,1031.6239000000000,0.0000000000003,1658.1426800,5.8212115000E-21
453.986230,0.000617971324,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,883.9862300000000,9.9071777986E-22,1031.6551900000000,0.0000000000000,1658.2090100,9.8420711152E-22
454.023780,0.000608222632,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.0237800000000,8.4491079318E-14,1031.6864800000000,0.0000000000000,1658.2753400,9.8420711152E-22
454.061330,0.000633637926,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.0613300000000,7.8349274456E-09,1031.7177700000000,0.0000000000000,1658.3416800,9.8420711152E-22
454.098870,0.000655661910,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.0988700000000,2.3530051061E-21,1031.7490600000000,0.0000000000000,1658.4080100,6.8855730587E-05
454.136420,0.000617371815,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.1364200000000,8.8724168326E-09,1031.7803500000000,0.0000000000000,1658.4743400,1.3378073391E-03
454.173970,0.000563866707,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.1739700000000,7.1102155212E-04,1031.8116400000000,0.0000000000000,1658.5406800,2.0263813537E-03
454.211510,0.000506872177,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.2115100000000,6.3425855360E-08,1031.8429300000000,0.0000000000000,1658.6070100,2.0118650714E-03
454.249060,0.000455180922,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.2490600000000,2.1512459682E-21,1031.8742200000000,0.0000000000004,1658.6733400,2.0598300743E-03
454.286610,0.000421011073,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.2866100000000,9.9071777986E-22,1031.9055100000000,0.0000000000498,1658.7396700,2.1460570479E-03
454.324160,0.000422894607,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.3241600000000,9.9071777986E-22,1031.9368000000000,0.0000000070805,1658.8060100,1.8398733551E-03
454.361700,0.000454924313,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.3617000000000,1.1507349055E-17,1031.9680900000000,0.0000010057761,1658.8723400,8.1060619397E-04
454.399250,0.000507170562,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.3992500000000,1.2700957484E-04,1031.9993700000000,0.0001428697926,1658.9386700,2.7495951292E-21
454.436800,0.000589471482,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.4368000000000,2.1634322596E-04,1032.0306600000000,0.0001575371983,1659.0050100,9.8420711152E-22
454.474340,0.000673101796,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.4743400000000,2.1497348333E-04,1032.0619500000000,0.0001573129133,1659.0713400,9.8420711152E-22
454.511890,0.000698424787,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.5118900000000,6.9301785056E-05,1032.0932400000000,0.0001570890855,1659.1376700,9.8420711152E-22
454.549440,0.000629205147,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.5494400000000,8.6774912864E-06,1032.1245300000000,0.0001568654384,1659.2040100,9.8420711152E-22
454.586980,0.000570963810,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.5869800000000,1.3070936581E-04,1032.1558200000000,0.0001566422472,1659.2703400,9.8420711152E-22
454.624530,0.000611917411,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.6245300000000,8.4922470424E-13,1032.1871100000000,0.0001564192363,1659.3366700,9.8420711152E-22
454.662080,0.000733742299,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.6620800000000,9.9071777986E-22,1032.2184000000000,0.0001561966800,1659.4030000,9.8420711152E-22
454.699620,0.000883994312,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.6996200000000,9.9071777986E-22,1032.2496900000000,0.0001559743034,1659.4693400,9.8420711152E-22
454.737170,0.000943482665,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.7371700000000,9.9071777986E-22,1032.2809800000000,0.0000011554323,1659.5356700,9.8420711152E-22
454.774720,0.000964895934,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.7747200000000,1.5114513437E-13,1032.3122700000000,0.0000000081456,1659.6020000,9.8420711152E-22
454.812270,0.000957106518,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.8122700000000,4.4490432003E-05,1032.3435500000000,0.0000000000574,1659.6683400,9.8420711152E-22
454.849810,0.000931158698,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.8498100000000,8.9378473151E-05,1032.3748400000000,0.0000000000004,1659.7346700,9.8420711152E-22
454.887360,0.000897734838,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.8873600000000,2.4099709981E-04,1032.4061300000000,0.0000000000000,1659.8010000,9.8420711152E-22
454.924910,0.000876738240,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.9249100000000,6.2303957115E-13,1032.4374200000000,0.0000000000000,1659.8673300,9.8420711152E-22
454.962450,0.000862074835,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,884.9624500000000,9.9071777986E-22,1032.4687100000000,0.0000000000000,1659.9336700,1.8411715273E-08
455.000000,0.000847656674,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,885.0000000000000,9.9071777986E-22,1032.5000000000000,0.0000000000000,1660.0000000,1.7381467071E-03
